STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990905,-9999, , , ,9999,353, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990906,-9999, , , ,9999,352, , ,I,9999,241, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990907,-9999, , , ,9999,-9999, , , ,9999,151, ,O,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990908,-9999, , , ,9999,343, , ,I,9999,237, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990909,-9999, , , ,9999,348, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990910,-9999, , , ,9999,356, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990911,-9999, , , ,9999,-9999, , , ,9999,249, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990912,-9999, , , ,9999,374, , ,I,9999,237, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990913,-9999, , , ,9999,362, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990914,-9999, , , ,9999,354, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990915,-9999, , , ,9999,351, , ,I,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990916,-9999, , , ,9999,355, , ,I,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990917,0, , ,I,9999,354, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990918,-9999, , , ,9999,354, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990919,-9999, , , ,9999,359, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990920,-9999, , , ,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990921,-9999, , , ,9999,358, , ,I,9999,257, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990922,-9999, , , ,9999,364, , ,I,9999,257, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990923,-9999, , , ,9999,368, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990924,-9999, , , ,9999,366, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990925,-9999, , , ,9999,360, , ,I,9999,262, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990926,-9999, , , ,9999,-9999, , , ,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990927,-9999, , , ,9999,366, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990928,0, , ,I,9999,363, , ,I,9999,262, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990929,-9999, , , ,9999,369, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19990930,0, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991002,-9999, , , ,9999,365, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991003,0, , ,I,9999,366, , ,I,9999,268, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991004,0, , ,I,9999,362, , ,I,9999,266, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991005,-9999, , , ,9999,366, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991006,0, , ,I,9999,356, , ,I,9999,258, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991007,-9999, , , ,9999,318, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991008,-9999, , , ,9999,341, , ,I,9999,227, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991009,0, , ,I,9999,356, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991010,0, , ,I,9999,-9999, , , ,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991011,-9999, , , ,9999,357, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991012,0, , ,I,9999,359, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991013,0, , ,I,9999,358, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991014,8, , ,I,9999,348, , ,I,9999,251, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991015,0, , ,I,9999,356, , ,I,9999,264, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991016,0, , ,I,9999,356, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991017,0, , ,I,9999,355, , ,I,9999,263, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991018,0, , ,I,9999,366, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991019,0, , ,I,9999,360, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991020,0, , ,I,9999,363, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991021,0, , ,I,9999,366, , ,I,9999,264, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991022,0, , ,I,9999,367, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991023,0, , ,I,9999,371, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991024,0, , ,I,9999,372, , ,I,9999,265, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991025,0, , ,I,9999,377, , ,I,9999,265, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991026,0, , ,I,9999,360, , ,I,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991027,0, , ,I,9999,368, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991030,-9999, , , ,9999,-9999, , , ,9999,266, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991101,-9999, , , ,9999,368, , ,I,9999,264, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991102,8, , ,I,9999,370, , ,I,9999,274, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991103,0, , ,I,9999,372, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991104,0, , ,I,9999,371, , ,I,9999,254, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991105,8, , ,I,9999,366, , ,I,9999,276, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991106,0, , ,I,9999,366, , ,I,9999,262, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991107,-9999, , , ,9999,367, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991108,0, , ,I,9999,369, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991109,0, , ,I,9999,370, , ,I,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991110,0, , ,I,9999,374, , ,I,9999,225, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991111,0, , ,I,9999,356, , ,I,9999,266, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991112,0, , ,I,9999,363, , ,I,9999,233, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991113,-9999, , , ,9999,356, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991114,0, , ,I,9999,399, , ,I,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991115,-9999, , , ,9999,346, , ,I,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991116,0, , ,I,9999,352, , ,I,9999,218, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991117,0, , ,I,9999,353, , ,I,9999,215, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991118,-9999, , , ,9999,-9999, , , ,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991119,0, , ,I,9999,348, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991120,-9999, , , ,9999,347, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991121,0, , ,I,9999,347, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991122,0, , ,I,9999,341, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991123,-9999, , , ,9999,343, , ,I,9999,210, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991124,-9999, , , ,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991125,8, , ,I,9999,349, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991126,0, , ,I,9999,350, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991128,-9999, , , ,9999,-9999, , , ,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991129,0, , ,I,9999,362, , ,I,9999,231, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991130,8, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991201,41, , ,I,9999,333, , ,I,9999,220, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991202,0, , ,I,9999,264, ,O,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991203,89, , ,I,9999,332, , ,I,9999,201, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991204,0, , ,I,9999,342, , ,I,9999,223, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991205,0, , ,I,9999,346, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991206,0, , ,I,9999,351, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991207,0, , ,I,9999,-9999, , , ,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991208,8, , ,I,9999,-9999, , , ,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991209,0, , ,I,9999,348, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991211,0, , ,I,9999,354, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991212,-9999, , , ,9999,355, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991213,-9999, , , ,9999,354, , ,I,9999,239, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991214,0, , ,I,9999,354, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991215,0, , ,I,9999,365, , ,I,9999,210, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991218,-9999, , , ,9999,346, , ,I,9999,211, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991219,-9999, , , ,9999,-9999, , , ,9999,215, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991220,-9999, , , ,9999,344, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991222,-9999, , , ,9999,346, , ,I,9999,199, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991223,-9999, , , ,9999,-9999, , , ,9999,214, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991224,0, , ,I,9999,350, , ,I,9999,201, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991225,0, , ,I,9999,351, , ,I,9999,203, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991226,0, , ,I,9999,355, , ,I,9999,189, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991227,0, , ,I,9999,355, , ,I,9999,210, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991228,0, , ,I,9999,352, , ,I,9999,224, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991229,-9999, , , ,9999,349, , ,I,9999,218, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991230,0, , ,I,9999,351, , ,I,9999,217, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,19991231,0, , ,I,9999,365, , ,I,9999,221, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000101,0, , ,I,9999,365, , ,I,9999,200, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000102,-9999, , , ,9999,367, , ,I,9999,207, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000103,0, , ,I,9999,357, , ,I,9999,210, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000104,0, , ,I,9999,361, , ,I,9999,207, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000105,0, , ,I,9999,365, , ,I,9999,184, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000106,-9999, , , ,9999,-9999, , , ,9999,190, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000107,-9999, , , ,9999,369, , ,I,9999,186, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000108,0, , ,I,9999,365, , ,I,9999,228, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000109,-9999, , , ,9999,360, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000110,0, , ,I,9999,364, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000111,0, , ,I,9999,369, , ,I,9999,211, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000112,0, , ,I,9999,370, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000113,0, , ,I,9999,362, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000114,-9999, , , ,9999,369, , ,I,9999,204, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000115,-9999, , , ,9999,359, , ,I,9999,190, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000116,-9999, , , ,9999,372, , ,I,9999,185, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000117,-9999, , , ,9999,375, , ,I,9999,190, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000118,-9999, , , ,9999,370, , ,I,9999,194, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000119,-9999, , , ,9999,-9999, , , ,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000120,-9999, , , ,9999,372, , ,I,9999,217, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000121,-9999, , , ,9999,366, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000122,-9999, , , ,9999,366, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000123,-9999, , , ,9999,363, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000124,-9999, , , ,9999,355, , ,I,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000125,-9999, , , ,9999,356, , ,I,9999,196, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000126,-9999, , , ,9999,370, , ,I,9999,185, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000127,-9999, , , ,9999,374, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000128,-9999, , , ,9999,379, , ,I,9999,166, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000129,-9999, , , ,9999,376, , ,I,9999,167, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000130,-9999, , , ,9999,378, , ,I,9999,205, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000131,-9999, , , ,9999,371, , ,I,9999,152, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000201,-9999, , , ,9999,368, , ,I,9999,189, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000202,-9999, , , ,9999,373, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000203,-9999, , , ,9999,377, , ,I,9999,221, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000204,-9999, , , ,9999,378, , ,I,9999,213, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000205,-9999, , , ,9999,378, , ,I,9999,224, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000206,-9999, , , ,9999,373, , ,I,9999,198, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000207,-9999, , , ,9999,372, , ,I,9999,196, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000208,-9999, , , ,9999,377, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000209,-9999, , , ,9999,382, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000210,-9999, , , ,9999,379, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000211,-9999, , , ,9999,358, , ,I,9999,201, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000212,-9999, , , ,9999,-9999, , , ,9999,202, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000213,-9999, , , ,9999,382, , ,I,9999,191, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000214,-9999, , , ,9999,381, , ,I,9999,198, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000215,-9999, , , ,9999,386, , ,I,9999,200, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000216,-9999, , , ,9999,384, , ,I,9999,200, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000217,-9999, , , ,9999,373, , ,I,9999,203, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000218,-9999, , , ,9999,374, , ,I,9999,191, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000219,-9999, , , ,9999,380, , ,I,9999,198, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000220,-9999, , , ,9999,376, , ,I,9999,174, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000221,-9999, , , ,9999,383, , ,I,9999,180, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000222,-9999, , , ,9999,389, , ,I,9999,180, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000223,-9999, , , ,9999,393, , ,I,9999,174, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000224,-9999, , , ,9999,393, , ,I,9999,185, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000225,-9999, , , ,9999,389, , ,I,9999,191, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000226,-9999, , , ,9999,378, , ,I,9999,209, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000227,-9999, , , ,9999,383, , ,I,9999,224, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000228,-9999, , , ,9999,394, , ,I,9999,231, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000229,-9999, , , ,9999,380, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000301,-9999, , , ,9999,382, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000302,-9999, , , ,9999,-9999, , , ,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000303,-9999, , , ,9999,388, , ,I,9999,214, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000304,-9999, , , ,9999,384, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000305,-9999, , , ,9999,381, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000306,-9999, , , ,9999,384, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000307,-9999, , , ,9999,385, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000308,-9999, , , ,9999,368, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000309,-9999, , , ,9999,382, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000310,-9999, , , ,9999,386, , ,I,9999,251, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000311,-9999, , , ,9999,380, , ,I,9999,272, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000312,8, , ,I,9999,376, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000313,0, , ,I,9999,382, , ,I,9999,229, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000314,-9999, , , ,9999,384, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000315,-9999, , , ,9999,387, , ,I,9999,241, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000316,-9999, , , ,9999,376, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000317,-9999, , , ,9999,380, , ,I,9999,257, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000318,-9999, , , ,9999,373, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000319,-9999, , , ,9999,378, , ,I,9999,223, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000320,-9999, , , ,9999,381, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000321,-9999, , , ,9999,378, , ,I,9999,211, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000322,-9999, , , ,9999,371, , ,I,9999,217, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000323,-9999, , , ,9999,367, , ,I,9999,221, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000324,-9999, , , ,9999,-9999, , , ,9999,225, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000325,-9999, , , ,9999,375, , ,I,9999,269, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000326,-9999, , , ,9999,374, , ,I,9999,264, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000327,-9999, , , ,9999,376, , ,I,9999,216, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000328,-9999, , , ,9999,373, , ,I,9999,218, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000329,-9999, , , ,9999,377, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000330,8, , ,I,9999,370, , ,I,9999,268, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000331,0, , ,I,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000401,-9999, , , ,9999,370, , ,I,9999,269, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000402,-9999, , , ,9999,373, , ,I,9999,227, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000403,-9999, , , ,9999,376, , ,I,9999,222, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000404,-9999, , , ,9999,370, , ,I,9999,258, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000405,-9999, , , ,9999,384, , ,I,9999,265, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000406,20, , ,I,9999,338, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000407,8, , ,I,9999,362, , ,I,9999,254, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000408,10, , ,I,9999,375, , ,I,9999,259, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000409,0, , ,I,9999,378, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000410,71, , ,I,9999,-9999, , , ,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000411,8, , ,I,9999,358, , ,I,9999,259, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000412,0, , ,I,9999,370, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000413,-9999, , , ,9999,-9999, , , ,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000414,-9999, , , ,9999,371, , ,I,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000415,-9999, , , ,9999,371, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000416,-9999, , , ,9999,377, , ,I,9999,268, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20000417,-9999, , , ,9999,373, , ,I,9999,263, , ,I,9999
