STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401027,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401028,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401029,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401030,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401031,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401101,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401102,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401103,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401104,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401105,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401106,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401107,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401108,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401109,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401110,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401111,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401112,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401113,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401114,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401116,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401117,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401118,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401119,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401120,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401121,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401122,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401123,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401124,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401125,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401126,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401127,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401128,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401129,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401130,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401201,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401202,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401203,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401204,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401205,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401206,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401207,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401208,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401209,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401210,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401211,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401212,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401213,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401214,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401215,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401216,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401217,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401218,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401219,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401220,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401221,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401222,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401223,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401224,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401225,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401226,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401227,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401228,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401229,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401230,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19401231,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410101,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410102,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410103,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410104,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410105,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410106,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410107,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410108,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410109,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410110,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410111,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410112,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410113,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410114,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410116,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410117,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410118,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410119,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410120,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410121,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410122,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410123,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410124,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410125,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410126,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410127,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410128,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410129,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410130,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410131,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410201,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410202,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410203,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410204,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410205,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410206,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410207,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410208,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410209,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410210,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410211,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410212,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410213,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410214,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410215,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410216,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410217,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410218,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410219,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410220,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410221,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410222,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410223,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410224,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410225,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410226,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410227,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410228,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410301,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410302,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410303,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410304,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410305,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410306,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410307,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410308,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410309,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410310,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410311,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410312,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410313,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410314,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410315,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410316,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410317,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410318,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410319,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410320,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410321,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410322,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410323,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410324,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410325,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410326,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410327,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410328,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410329,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410330,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410331,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410401,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410402,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410403,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410404,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410405,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410406,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410407,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410408,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410409,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410410,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410411,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410412,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410413,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410414,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410415,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410416,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410417,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410418,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410419,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410420,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410421,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410422,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410423,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410424,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410425,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410426,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410427,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410428,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410429,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410430,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410501,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410502,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410503,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410504,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410505,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410506,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410507,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410508,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410509,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410510,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410511,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410512,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410513,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410514,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410515,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410516,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410517,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410518,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410519,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19410520,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
