STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710202,0, , ,Q,9999,270, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710203,0, , ,Q,9999,284, , ,Q,9999,140, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710204,0, , ,Q,9999,280, , ,Q,9999,115, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710205,0, , ,Q,9999,284, , ,Q,9999,114, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710206,0, , ,Q,9999,285, , ,Q,9999,113, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710207,0, , ,Q,9999,299, , ,Q,9999,154, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710208,0, , ,Q,9999,294, , ,Q,9999,164, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710209,0, , ,Q,9999,295, , ,Q,9999,142, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710210,0, , ,Q,9999,301, , ,Q,9999,143, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710211,0, , ,Q,9999,301, , ,Q,9999,155, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710212,0, , ,Q,9999,314, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710213,0, , ,Q,9999,334, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710214,0, , ,Q,9999,320, , ,Q,9999,173, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710215,0, , ,Q,9999,278, , ,Q,9999,173, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710216,0, , ,Q,9999,290, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710217,0, , ,Q,9999,290, , ,Q,9999,124, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710218,0, , ,Q,9999,297, , ,Q,9999,120, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710219,0, , ,Q,9999,315, , ,Q,9999,142, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710220,0, , ,Q,9999,318, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710221,0, , ,Q,9999,314, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710222,0, , ,Q,9999,320, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710223,0, , ,Q,9999,307, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710224,0, , ,Q,9999,295, , ,Q,9999,156, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710225,0, , ,Q,9999,320, , ,Q,9999,152, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710226,0, , ,Q,9999,284, , ,Q,9999,133, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710227,0, , ,Q,9999,320, , ,Q,9999,146, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710228,0, , ,Q,9999,308, , ,Q,9999,160, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710301,0, , ,Q,9999,315, , ,Q,9999,154, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710302,0, , ,Q,9999,316, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710303,0, , ,Q,9999,313, , ,Q,9999,132, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710304,0, , ,Q,9999,303, , ,Q,9999,152, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710305,0, , ,Q,9999,314, , ,Q,9999,145, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710306,0, , ,Q,9999,297, , ,Q,9999,124, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710307,0, , ,Q,9999,308, , ,Q,9999,144, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710308,0, , ,Q,9999,307, , ,Q,9999,143, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710309,0, , ,Q,9999,308, , ,Q,9999,174, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710310,0, , ,Q,9999,310, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710311,0, , ,Q,9999,310, , ,Q,9999,150, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710312,0, , ,Q,9999,316, , ,Q,9999,172, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710313,0, , ,Q,9999,310, , ,Q,9999,165, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710314,0, , ,Q,9999,-9999, , , ,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710315,0, , ,Q,9999,298, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710316,186, , ,Q,9999,285, , ,Q,9999,167, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710317,10, , ,Q,9999,308, , ,Q,9999,172, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710318,0, , ,Q,9999,313, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710319,0, , ,Q,9999,325, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710320,0, , ,Q,9999,340, , ,Q,9999,186, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710321,0, , ,Q,9999,340, , ,Q,9999,227, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710322,0, , ,Q,9999,344, , ,Q,9999,240, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710323,0, , ,Q,9999,320, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710324,293, , ,Q,9999,310, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710325,0, , ,Q,9999,309, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710326,0, , ,Q,9999,314, , ,Q,9999,194, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710327,85, , ,Q,9999,320, , ,Q,9999,177, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710328,0, , ,Q,9999,325, , ,Q,9999,185, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710329,162, , ,Q,9999,306, , ,Q,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710330,0, , ,Q,9999,317, , ,Q,9999,164, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710331,0, , ,Q,9999,327, , ,Q,9999,159, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710401,0, , ,Q,9999,326, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710402,0, , ,Q,9999,273, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710403,0, , ,Q,9999,300, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710404,0, , ,Q,9999,310, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710405,27, , ,Q,9999,338, , ,Q,9999,211, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710406,0, , ,Q,9999,314, , ,Q,9999,203, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710407,5, , ,Q,9999,315, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710408,27, , ,Q,9999,304, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710409,21, , ,Q,9999,299, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710410,33, , ,Q,9999,320, , ,Q,9999,197, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710411,0, , ,Q,9999,320, , ,Q,9999,228, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710412,0, , ,Q,9999,315, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710413,5, , ,Q,9999,334, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710414,0, , ,Q,9999,350, , ,Q,9999,221, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710415,0, , ,Q,9999,324, , ,Q,9999,204, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710416,0, , ,Q,9999,325, , ,Q,9999,204, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710417,0, , ,Q,9999,330, , ,Q,9999,235, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710418,0, , ,Q,9999,315, , ,Q,9999,206, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710419,0, , ,Q,9999,333, , ,Q,9999,192, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710420,0, , ,Q,9999,340, , ,Q,9999,185, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710421,0, , ,Q,9999,345, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710422,0, , ,Q,9999,340, , ,Q,9999,182, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710423,0, , ,Q,9999,350, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710424,0, , ,Q,9999,352, , ,Q,9999,234, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710425,0, , ,Q,9999,335, , ,Q,9999,193, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710426,0, , ,Q,9999,330, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710427,0, , ,Q,9999,334, , ,Q,9999,174, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710428,0, , ,Q,9999,340, , ,Q,9999,169, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710429,0, , ,Q,9999,-9999, , , ,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710430,0, , ,Q,9999,339, , ,Q,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710501,0, , ,Q,9999,330, , ,Q,9999,214, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710502,0, , ,Q,9999,322, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710503,25, , ,Q,9999,325, , ,Q,9999,189, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710504,48, , ,Q,9999,265, , ,Q,9999,175, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710505,160, , ,Q,9999,290, , ,Q,9999,201, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710506,0, , ,Q,9999,275, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710507,50, , ,Q,9999,315, , ,Q,9999,175, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710508,0, , ,Q,9999,335, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710509,0, , ,Q,9999,335, , ,Q,9999,192, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710510,0, , ,Q,9999,360, , ,Q,9999,235, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710511,0, , ,Q,9999,360, , ,Q,9999,170, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710512,0, , ,Q,9999,359, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710513,0, , ,Q,9999,344, , ,Q,9999,231, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710514,0, , ,Q,9999,330, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710515,0, , ,Q,9999,345, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710516,0, , ,Q,9999,349, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710517,0, , ,Q,9999,340, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710518,0, , ,Q,9999,323, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710519,44, , ,Q,9999,317, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710520,41, , ,Q,9999,316, , ,Q,9999,209, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710521,118, , ,Q,9999,332, , ,Q,9999,184, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710522,62, , ,Q,9999,310, , ,Q,9999,234, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710523,0, , ,Q,9999,315, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710524,0, , ,Q,9999,332, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710525,30, , ,Q,9999,335, , ,Q,9999,192, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710526,0, , ,Q,9999,346, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710527,0, , ,Q,9999,355, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710528,0, , ,Q,9999,355, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710529,0, , ,Q,9999,368, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710530,0, , ,Q,9999,370, , ,Q,9999,242, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710531,0, , ,Q,9999,372, , ,Q,9999,240, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710601,0, , ,Q,9999,346, , ,Q,9999,235, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710602,25, , ,Q,9999,360, , ,Q,9999,218, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710603,0, , ,Q,9999,359, , ,Q,9999,234, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710604,0, , ,Q,9999,364, , ,Q,9999,234, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710605,0, , ,Q,9999,350, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710606,0, , ,Q,9999,350, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710607,0, , ,Q,9999,322, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710608,12, , ,Q,9999,350, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710609,0, , ,Q,9999,361, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710610,0, , ,Q,9999,352, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710611,0, , ,Q,9999,352, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710612,0, , ,Q,9999,346, , ,Q,9999,182, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710613,0, , ,Q,9999,357, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710614,0, , ,Q,9999,345, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710615,0, , ,Q,9999,357, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710616,0, , ,Q,9999,357, , ,Q,9999,218, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710617,17, , ,Q,9999,330, , ,Q,9999,214, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710618,0, , ,Q,9999,333, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710619,0, , ,Q,9999,332, , ,Q,9999,213, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710620,0, , ,Q,9999,336, , ,Q,9999,218, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710621,0, , ,Q,9999,335, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710622,0, , ,Q,9999,334, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710623,0, , ,Q,9999,305, , ,Q,9999,196, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710624,0, , ,Q,9999,336, , ,Q,9999,228, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710625,0, , ,Q,9999,350, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710626,0, , ,Q,9999,358, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710627,5, , ,Q,9999,348, , ,Q,9999,214, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710628,0, , ,Q,9999,355, , ,Q,9999,216, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710629,0, , ,Q,9999,355, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710630,0, , ,Q,9999,344, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710701,0, , ,Q,9999,330, , ,Q,9999,236, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710702,0, , ,Q,9999,350, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710703,0, , ,Q,9999,355, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710704,0, , ,Q,9999,354, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710705,0, , ,Q,9999,354, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710706,0, , ,Q,9999,330, , ,Q,9999,224, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710707,0, , ,Q,9999,330, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710708,0, , ,Q,9999,331, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710709,0, , ,Q,9999,354, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710710,26, , ,Q,9999,355, , ,Q,9999,184, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710711,0, , ,Q,9999,355, , ,Q,9999,204, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710712,25, , ,Q,9999,345, , ,Q,9999,225, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710713,0, , ,Q,9999,344, , ,Q,9999,214, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710714,0, , ,Q,9999,354, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710715,0, , ,Q,9999,333, , ,Q,9999,229, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710716,0, , ,Q,9999,320, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710717,0, , ,Q,9999,306, , ,Q,9999,230, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710718,5, , ,Q,9999,336, , ,Q,9999,208, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710719,0, , ,Q,9999,335, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710720,0, , ,Q,9999,324, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710721,0, , ,Q,9999,343, , ,Q,9999,216, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710722,60, , ,Q,9999,328, , ,Q,9999,182, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710723,178, , ,Q,9999,310, , ,Q,9999,175, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710724,15, , ,Q,9999,329, , ,Q,9999,202, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710725,0, , ,Q,9999,327, , ,Q,9999,206, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710726,446, , ,Q,9999,316, , ,Q,9999,164, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710727,0, , ,Q,9999,326, , ,Q,9999,207, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710728,0, , ,Q,9999,320, , ,Q,9999,214, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710729,192, , ,Q,9999,307, , ,Q,9999,180, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710730,3, , ,Q,9999,325, , ,Q,9999,192, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710731,36, , ,Q,9999,327, , ,Q,9999,172, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710801,73, , ,Q,9999,320, , ,Q,9999,185, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710802,30, , ,Q,9999,323, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710803,20, , ,Q,9999,336, , ,Q,9999,207, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710804,0, , ,Q,9999,325, , ,Q,9999,219, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710805,21, , ,Q,9999,-9999, , , ,9999,204, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710806,270, , ,Q,9999,302, , ,Q,9999,173, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710807,6, , ,Q,9999,302, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710808,10, , ,Q,9999,300, , ,Q,9999,215, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710809,0, , ,Q,9999,306, , ,Q,9999,205, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710810,3, , ,Q,9999,314, , ,Q,9999,200, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710811,16, , ,Q,9999,332, , ,Q,9999,195, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710812,0, , ,Q,9999,330, , ,Q,9999,194, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710813,22, , ,Q,9999,332, , ,Q,9999,222, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710814,0, , ,Q,9999,325, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710815,41, , ,Q,9999,315, , ,Q,9999,190, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710816,0, , ,Q,9999,333, , ,Q,9999,220, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710817,59, , ,Q,9999,321, , ,Q,9999,188, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710818,122, , ,Q,9999,315, , ,Q,9999,184, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710819,0, , ,Q,9999,325, , ,Q,9999,210, , ,Q,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19710820,15, , ,Q,9999,320, , ,Q,9999,185, , ,Q,9999
