STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580207,0, , ,S,9999,350, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580208,0, , ,S,9999,350, , ,S,9999,150, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580209,0, , ,S,9999,361, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580210,51, , ,S,9999,322, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580211,5, , ,S,9999,372, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580212,0, , ,S,9999,372, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580213,0, , ,S,9999,361, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580214,0, , ,S,9999,339, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580215,0, , ,S,9999,322, , ,S,9999,150, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580216,0, , ,S,9999,322, , ,S,9999,128, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580217,0, , ,S,9999,350, , ,S,9999,128, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580218,0, , ,S,9999,372, , ,S,9999,161, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580219,0, , ,S,9999,389, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580220,0, , ,S,9999,400, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580221,0, , ,S,9999,389, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580222,0, , ,S,9999,400, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580223,0, , ,S,9999,389, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580224,0, , ,S,9999,389, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580225,0, , ,S,9999,389, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580226,0, , ,S,9999,411, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580227,0, , ,S,9999,411, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580228,0, , ,S,9999,372, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580301,0, , ,S,9999,389, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580302,0, , ,S,9999,411, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580303,0, , ,S,9999,411, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580304,0, , ,S,9999,428, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580305,0, , ,S,9999,400, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580306,0, , ,S,9999,361, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580307,0, , ,S,9999,322, , ,S,9999,272, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580308,0, , ,S,9999,278, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580309,0, , ,S,9999,389, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580310,0, , ,S,9999,400, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580311,0, , ,S,9999,422, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580312,0, , ,S,9999,372, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580313,0, , ,S,9999,389, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580314,3, , ,S,9999,339, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580315,10, , ,S,9999,400, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580316,0, , ,S,9999,372, , ,S,9999,272, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580317,0, , ,S,9999,378, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580318,0, , ,S,9999,389, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580319,0, , ,S,9999,400, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580320,0, , ,S,9999,389, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580321,0, , ,S,9999,400, , ,S,9999,272, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580322,51, , ,S,9999,272, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580323,71, , ,S,9999,372, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580324,0, , ,S,9999,378, , ,S,9999,261, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580325,10, , ,S,9999,350, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580326,41, , ,S,9999,400, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580327,3, , ,S,9999,339, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580328,0, , ,S,9999,389, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580329,10, , ,S,9999,411, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580330,0, , ,S,9999,411, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580331,0, , ,S,9999,400, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580401,0, , ,S,9999,378, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580402,0, , ,S,9999,400, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580403,0, , ,S,9999,411, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580404,0, , ,S,9999,422, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580405,0, , ,S,9999,411, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580406,0, , ,S,9999,339, , ,S,9999,261, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580407,0, , ,S,9999,378, , ,S,9999,261, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580408,30, , ,S,9999,350, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580409,0, , ,S,9999,361, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580410,0, , ,S,9999,378, , ,S,9999,272, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580411,0, , ,S,9999,372, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580412,0, , ,S,9999,389, , ,S,9999,261, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580413,0, , ,S,9999,411, , ,S,9999,261, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580414,0, , ,S,9999,411, , ,S,9999,272, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580415,0, , ,S,9999,389, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580416,0, , ,S,9999,389, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580417,41, , ,S,9999,389, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580418,51, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580419,0, , ,S,9999,361, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580420,20, , ,S,9999,378, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580421,0, , ,S,9999,339, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580422,30, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580423,419, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580424,20, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580425,0, , ,S,9999,372, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580426,0, , ,S,9999,372, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580427,0, , ,S,9999,361, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580428,531, , ,S,9999,289, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580429,61, , ,S,9999,322, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580430,0, , ,S,9999,289, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580501,30, , ,S,9999,300, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580502,0, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580503,0, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580504,20, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580505,0, , ,S,9999,350, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580506,0, , ,S,9999,361, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580507,0, , ,S,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580508,0, , ,S,9999,322, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580509,0, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580510,0, , ,S,9999,361, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580511,20, , ,S,9999,350, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580512,0, , ,S,9999,361, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580513,30, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580514,10, , ,S,9999,328, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580515,0, , ,S,9999,350, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580516,170, , ,S,9999,350, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580517,300, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580518,0, , ,S,9999,350, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580519,0, , ,S,9999,350, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580520,0, , ,S,9999,350, , ,S,9999,261, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580521,0, , ,S,9999,361, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580522,0, , ,S,9999,350, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580523,0, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580524,0, , ,S,9999,328, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580525,0, , ,S,9999,350, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580526,0, , ,S,9999,350, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580527,0, , ,S,9999,361, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580528,0, , ,S,9999,372, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580529,0, , ,S,9999,378, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580530,0, , ,S,9999,378, , ,S,9999,250, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580531,160, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580601,51, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580602,79, , ,S,9999,261, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580603,99, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580604,20, , ,S,9999,322, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580605,231, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580606,0, , ,S,9999,300, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580607,3, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580608,0, , ,S,9999,328, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580609,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580610,10, , ,S,9999,322, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580611,10, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580612,0, , ,S,9999,328, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580613,0, , ,S,9999,339, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580614,3, , ,S,9999,311, , ,S,9999,239, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580615,3, , ,S,9999,311, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580616,0, , ,S,9999,278, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580617,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580618,0, , ,S,9999,350, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580619,0, , ,S,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580620,130, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580621,3, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580622,41, , ,S,9999,289, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580623,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580624,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580625,320, , ,S,9999,272, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580626,5, , ,S,9999,300, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580627,0, , ,S,9999,300, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580628,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580629,3, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580630,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580701,0, , ,S,9999,322, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580702,3, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580703,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580704,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580705,3, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580706,0, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580707,10, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580708,0, , ,S,9999,311, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580709,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580710,0, , ,S,9999,328, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580711,800, , ,S,9999,239, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580712,30, , ,S,9999,278, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580713,0, , ,S,9999,261, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580714,10, , ,S,9999,289, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580715,0, , ,S,9999,289, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580716,0, , ,S,9999,261, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580717,0, , ,S,9999,-9999, , , ,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580718,0, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580719,249, , ,S,9999,289, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580720,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580721,0, , ,S,9999,289, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580722,5, , ,S,9999,289, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580723,41, , ,S,9999,261, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580724,5, , ,S,9999,250, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580725,61, , ,S,9999,239, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580726,10, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580727,0, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580728,0, , ,S,9999,278, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580729,71, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580730,71, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580731,0, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580801,41, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580802,0, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580803,150, , ,S,9999,300, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580804,0, , ,S,9999,272, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580805,20, , ,S,9999,300, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580806,0, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580807,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580808,20, , ,S,9999,289, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580809,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580810,89, , ,S,9999,289, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580811,20, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580812,0, , ,S,9999,289, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580813,30, , ,S,9999,261, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580814,0, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580815,0, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580816,0, , ,S,9999,311, , ,S,9999,178, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580817,0, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580818,269, , ,S,9999,261, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580819,99, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580820,0, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580821,0, , ,S,9999,311, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580822,0, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580823,701, , ,S,9999,278, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580824,41, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580825,0, , ,S,9999,322, , ,S,9999,222, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580826,0, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580827,0, , ,S,9999,328, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580828,0, , ,S,9999,311, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580829,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580830,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580831,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580901,0, , ,S,9999,328, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580902,0, , ,S,9999,322, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580903,10, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580904,310, , ,S,9999,311, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580905,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580906,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580907,0, , ,S,9999,300, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580908,0, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580909,0, , ,S,9999,339, , ,S,9999,228, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580910,10, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580911,0, , ,S,9999,339, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580912,221, , ,S,9999,322, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580913,0, , ,S,9999,322, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580914,371, , ,S,9999,278, , ,S,9999,200, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580915,0, , ,S,9999,322, , ,S,9999,189, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580916,0, , ,S,9999,328, , ,S,9999,211, , ,S,9999
GHCND:SU000062941,JUBA OD,457,4.867,31.6,19580917,71, , ,S,9999,328, , ,S,9999,200, , ,S,9999
