STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530420,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530421,31, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530422,81, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530423,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530424,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530425,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530426,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530427,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530428,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530429,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530430,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530501,81, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530502,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530503,74, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530504,447, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530505,66, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530506,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530507,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530508,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530509,48, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530510,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530511,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530512,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530513,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530514,97, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530515,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530516,36, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530517,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530518,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530519,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530520,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530521,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530522,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530523,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530524,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530525,140, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530526,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530527,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530528,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530529,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530530,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530531,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530601,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530602,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530603,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530604,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530605,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530606,79, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530607,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530608,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530609,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530610,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530611,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530612,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530613,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530614,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530615,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530616,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530617,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530618,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530619,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530620,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530621,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530622,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530623,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530624,117, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530625,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530626,33, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530627,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530628,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530629,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530630,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530701,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530702,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530703,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530704,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530705,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530706,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530707,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530708,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530709,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530710,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530711,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530712,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530713,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530714,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530715,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530716,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530717,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530718,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530719,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530720,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530721,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530722,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530723,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530724,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530725,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530726,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530727,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530728,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530729,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530730,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530731,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530801,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530802,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530803,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530804,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530805,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530806,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530807,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530808,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530809,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530810,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530811,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530812,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530813,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530814,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530815,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530816,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530817,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530818,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530819,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530820,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530821,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530822,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530823,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530824,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530825,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530826,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530827,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530828,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530829,147, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530830,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530831,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530901,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530902,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530903,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530904,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530905,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530906,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530907,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530908,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530909,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530910,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530911,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530912,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530913,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530914,51, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530915,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530916,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530917,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530918,56, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530919,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530920,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530921,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530922,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530923,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530924,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530925,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530926,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530927,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530928,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530929,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19530930,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531001,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531002,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531003,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531004,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531005,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531006,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531007,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531008,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531009,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531010,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531011,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531012,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531013,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531014,152, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531015,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531016,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531017,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531018,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531019,112, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531020,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531021,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531022,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531023,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531024,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531025,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531026,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531027,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531028,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531029,356, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531030,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531031,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531101,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531102,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:TZ000063756,MWANZA TZ,1140,-2.467,32.917,19531103,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
